date_iso;date_fr;open;high;low;close;volume
2015-07-22;22/07/2015;17500.000000174998;17500.000000174998;17500.000000174998;17500.000000174998;2670
2015-07-23;23/07/2015;17450.0000001745;17450.0000001745;17450.0000001745;17450.0000001745;70
2015-07-24;24/07/2015;17200.000000171996;17200.000000171996;17200.000000171996;17200.000000171996;210
2015-07-27;27/07/2015;17100.000000171;17100.000000171;17100.000000171;17100.000000171;1480
2015-07-28;28/07/2015;17000.00000017;17000.00000017;17000.00000017;17000.00000017;510
2015-07-30;30/07/2015;17000.00000017;17000.00000017;17000.00000017;17000.00000017;3170
2015-07-31;31/07/2015;17000.00000017;17000.00000017;17000.00000017;17000.00000017;940
2015-08-03;03/08/2015;16800.000000168;16800.000000168;16800.000000168;16800.000000168;100
2015-08-04;04/08/2015;16900.000000169;16900.000000169;16900.000000169;16900.000000169;390
2015-08-06;06/08/2015;17000.00000017;17000.00000017;17000.00000017;17000.00000017;720
2015-08-07;07/08/2015;17000.00000017;17000.00000017;17000.00000017;17000.00000017;720
2015-08-10;10/08/2015;17000.00000017;17000.00000017;17000.00000017;17000.00000017;180
2015-08-11;11/08/2015;17000.00000017;17000.00000017;17000.00000017;17000.00000017;930
2015-08-12;12/08/2015;17000.00000017;17000.00000017;17000.00000017;17000.00000017;700
2015-08-13;13/08/2015;17000.00000017;17000.00000017;17000.00000017;17000.00000017;1320
2015-08-14;14/08/2015;17000.00000017;17000.00000017;17000.00000017;17000.00000017;1020
2015-08-17;17/08/2015;17000.00000017;17000.00000017;17000.00000017;17000.00000017;1070
2015-08-18;18/08/2015;17000.00000017;17000.00000017;17000.00000017;17000.00000017;0
2015-08-19;19/08/2015;17000.00000017;17000.00000017;17000.00000017;17000.00000017;1530
2015-08-20;20/08/2015;17000.00000017;17000.00000017;17000.00000017;17000.00000017;6180
2015-08-21;21/08/2015;16900.000000169;16900.000000169;16900.000000169;16900.000000169;50
2015-08-26;26/08/2015;16899.500000168995;16899.500000168995;16899.500000168995;16899.500000168995;100
2015-08-27;27/08/2015;16800.000000168;16800.000000168;16800.000000168;16800.000000168;1750
2015-08-31;31/08/2015;16800.000000168;16800.000000168;16800.000000168;16800.000000168;0
2015-09-01;01/09/2015;17000.00000017;17000.00000017;17000.00000017;17000.00000017;190
2015-09-02;02/09/2015;16999.500000169992;16999.500000169992;16999.500000169992;16999.500000169992;0
2015-09-03;03/09/2015;17000.00000017;17000.00000017;17000.00000017;17000.00000017;6320
2015-09-07;07/09/2015;17000.00000017;17000.00000017;17000.00000017;17000.00000017;920
2015-09-08;08/09/2015;16800.000000168;16800.000000168;16800.000000168;16800.000000168;350
2015-09-09;09/09/2015;17000.00000017;17000.00000017;17000.00000017;17000.00000017;740
2015-09-10;10/09/2015;17000.00000017;17000.00000017;17000.00000017;17000.00000017;60
2015-09-11;11/09/2015;16900.000000169;16900.000000169;16900.000000169;16900.000000169;850
2015-09-14;14/09/2015;17000.00000017;17000.00000017;17000.00000017;17000.00000017;220
2015-09-15;15/09/2015;16900.000000169;16900.000000169;16900.000000169;16900.000000169;100
2015-09-16;16/09/2015;16900.000000169;16900.000000169;16900.000000169;16900.000000169;10
2015-09-17;17/09/2015;16900.000000169;16900.000000169;16900.000000169;16900.000000169;210
2015-09-18;18/09/2015;17000.00000017;17000.00000017;17000.00000017;17000.00000017;2280
2015-09-22;22/09/2015;17000.00000017;17000.00000017;17000.00000017;17000.00000017;2480
2015-09-23;23/09/2015;16999.500000169992;16999.500000169992;16999.500000169992;16999.500000169992;2390
2015-09-24;24/09/2015;16999.500000169992;16999.500000169992;16999.500000169992;16999.500000169992;2390
2015-09-25;25/09/2015;16999.500000169992;16999.500000169992;16999.500000169992;16999.500000169992;30
2015-09-28;28/09/2015;16999.00000016999;16999.00000016999;16999.00000016999;16999.00000016999;2560
2015-09-29;29/09/2015;16900.000000169;16900.000000169;16900.000000169;16900.000000169;140
2015-09-30;30/09/2015;16800.000000168;16800.000000168;16800.000000168;16800.000000168;1300
2015-10-01;01/10/2015;16899.000000168988;16899.000000168988;16899.000000168988;16899.000000168988;5530
2015-10-02;02/10/2015;16850.0000001685;16850.0000001685;16850.0000001685;16850.0000001685;5430
2015-10-05;05/10/2015;17000.00000017;17000.00000017;17000.00000017;17000.00000017;6590
2015-10-06;06/10/2015;17000.00000017;17000.00000017;17000.00000017;17000.00000017;1470
2015-10-07;07/10/2015;16850.0000001685;16850.0000001685;16850.0000001685;16850.0000001685;1470
2015-10-08;08/10/2015;16850.0000001685;16850.0000001685;16850.0000001685;16850.0000001685;2700
2015-10-09;09/10/2015;16800.000000168;16800.000000168;16800.000000168;16800.000000168;90
2015-10-12;12/10/2015;16850.0000001685;16850.0000001685;16850.0000001685;16850.0000001685;4880
2015-10-14;14/10/2015;16800.000000168;16800.000000168;16800.000000168;16800.000000168;7530
2015-10-19;19/10/2015;16400.000000164;16400.000000164;16400.000000164;16400.000000164;80
2015-10-20;20/10/2015;16410.0000001641;16410.0000001641;16410.0000001641;16410.0000001641;4190
2015-10-22;22/10/2015;16700.000000167;16700.000000167;16700.000000167;16700.000000167;90
2015-10-23;23/10/2015;16800.000000168;16800.000000168;16800.000000168;16800.000000168;100
2015-10-28;28/10/2015;16500.500000165004;16500.500000165004;16500.500000165004;16500.500000165004;0
2015-10-29;29/10/2015;16550.0000001655;16550.0000001655;16550.0000001655;16550.0000001655;5790
2015-10-30;30/10/2015;16800.000000168;16800.000000168;16800.000000168;16800.000000168;300
2015-11-02;02/11/2015;16800.000000168;16800.000000168;16800.000000168;16800.000000168;330
2015-11-03;03/11/2015;17500.000000174998;17500.000000174998;17500.000000174998;17500.000000174998;160
2015-11-04;04/11/2015;18000.00000018;18000.00000018;18000.00000018;18000.00000018;140
2015-11-05;05/11/2015;18500.000000185;18500.000000185;18500.000000185;18500.000000185;620
2015-11-06;06/11/2015;18360.000000183598;18360.000000183598;18360.000000183598;18360.000000183598;10
2015-11-11;11/11/2015;18360.000000183598;18360.000000183598;18360.000000183598;18360.000000183598;280
2015-11-12;12/11/2015;18360.000000183598;18360.000000183598;18360.000000183598;18360.000000183598;110
2015-11-13;13/11/2015;18100.000000180997;18100.000000180997;18100.000000180997;18100.000000180997;190
2015-11-17;17/11/2015;18200.000000182;18200.000000182;18200.000000182;18200.000000182;310
2015-11-18;18/11/2015;19000.000000189997;19000.000000189997;19000.000000189997;19000.000000189997;210
2015-11-19;19/11/2015;19000.000000189997;19000.000000189997;19000.000000189997;19000.000000189997;20
2015-11-23;23/11/2015;19000.000000189997;19000.000000189997;19000.000000189997;19000.000000189997;490
2015-11-26;26/11/2015;19000.000000189997;19000.000000189997;19000.000000189997;19000.000000189997;30
2015-11-27;27/11/2015;20400.000000203996;20400.000000203996;20400.000000203996;20400.000000203996;30
2015-12-02;02/12/2015;20500.000000205;20500.000000205;20500.000000205;20500.000000205;20
2015-12-03;03/12/2015;19999.500000199994;19999.500000199994;19999.500000199994;19999.500000199994;190
2015-12-04;04/12/2015;20000.000000199998;20000.000000199998;20000.000000199998;20000.000000199998;20
2015-12-07;07/12/2015;20000.000000199998;20000.000000199998;20000.000000199998;20000.000000199998;210
2015-12-09;09/12/2015;19000.000000189997;19000.000000189997;19000.000000189997;19000.000000189997;30
2015-12-10;10/12/2015;19000.000000189997;19000.000000189997;19000.000000189997;19000.000000189997;3010
2015-12-11;11/12/2015;17950.000000179498;17950.000000179498;17950.000000179498;17950.000000179498;40
2015-12-14;14/12/2015;18999.500000189997;18999.500000189997;18999.500000189997;18999.500000189997;60
2015-12-15;15/12/2015;18999.500000189997;18999.500000189997;18999.500000189997;18999.500000189997;30
2015-12-17;17/12/2015;18900.000000188997;18900.000000188997;18900.000000188997;18900.000000188997;80
2015-12-21;21/12/2015;18899.500000188993;18899.500000188993;18899.500000188993;18899.500000188993;590
2015-12-22;22/12/2015;17950.000000179498;17950.000000179498;17950.000000179498;17950.000000179498;30
2015-12-23;23/12/2015;18000.00000018;18000.00000018;18000.00000018;18000.00000018;0
2015-12-24;24/12/2015;18000.00000018;18000.00000018;18000.00000018;18000.00000018;0
