date_iso;date_fr;open;high;low;close;volume
2008-10-31;31/10/2008;429.28571428571433;429.28571428571433;429.28571428571433;429.28571428571433;16
2008-11-13;13/11/2008;429.28571428571433;429.28571428571433;429.28571428571433;429.28571428571433;28
2009-02-16;16/02/2009;405.7142857142857;405.7142857142857;405.7142857142857;405.7142857142857;28
2009-03-04;04/03/2009;405.7142857142857;405.7142857142857;405.7142857142857;405.7142857142857;14
2009-03-06;06/03/2009;405.7142857142857;405.7142857142857;405.7142857142857;405.7142857142857;1
2009-03-16;16/03/2009;400;400;400;400;14
2009-03-20;20/03/2009;394.28571428571433;394.28571428571433;394.28571428571433;394.28571428571433;21
2009-06-17;17/06/2009;365.7142857142857;365.7142857142857;365.7142857142857;365.7142857142857;266
2009-06-22;22/06/2009;365.7142857142857;365.7142857142857;365.7142857142857;365.7142857142857;28
2009-06-24;24/06/2009;365.7142857142857;365.7142857142857;365.7142857142857;365.7142857142857;14
2009-07-13;13/07/2009;338.5714285714286;338.5714285714286;338.5714285714286;338.5714285714286;21
2009-07-14;14/07/2009;338.5714285714286;338.5714285714286;338.5714285714286;338.5714285714286;47
2009-08-17;17/08/2009;338.5714285714286;338.5714285714286;338.5714285714286;338.5714285714286;22
2009-08-18;18/08/2009;338.5714285714286;338.5714285714286;338.5714285714286;338.5714285714286;5
2009-08-26;26/08/2009;338.5714285714286;338.5714285714286;338.5714285714286;338.5714285714286;70
2009-08-31;31/08/2009;338.5714285714286;338.5714285714286;338.5714285714286;338.5714285714286;1
2009-10-09;09/10/2009;334.28571428571433;334.28571428571433;334.28571428571433;334.28571428571433;29
2009-10-22;22/10/2009;334.28571428571433;334.28571428571433;334.28571428571433;334.28571428571433;28
2009-10-27;27/10/2009;334.28571428571433;334.28571428571433;334.28571428571433;334.28571428571433;8
2009-12-02;02/12/2009;334.28571428571433;334.28571428571433;334.28571428571433;334.28571428571433;1
2010-03-16;16/03/2010;331.42857142857144;331.42857142857144;331.42857142857144;331.42857142857144;67
2010-07-26;26/07/2010;331.42857142857144;331.42857142857144;331.42857142857144;331.42857142857144;700
2010-07-29;29/07/2010;331.42857142857144;331.42857142857144;331.42857142857144;331.42857142857144;1
2010-08-02;02/08/2010;331.42857142857144;331.42857142857144;331.42857142857144;331.42857142857144;210
2010-08-03;03/08/2010;331.42857142857144;331.42857142857144;331.42857142857144;331.42857142857144;281
2010-08-04;04/08/2010;331.42857142857144;331.42857142857144;331.42857142857144;331.42857142857144;659
2010-08-26;26/08/2010;331.42857142857144;331.42857142857144;331.42857142857144;331.42857142857144;18
2010-09-27;27/09/2010;308.5714285714286;308.5714285714286;308.5714285714286;308.5714285714286;19
2010-09-30;30/09/2010;297.14285714285717;297.14285714285717;297.14285714285717;297.14285714285717;448
2010-10-01;01/10/2010;297.14285714285717;297.14285714285717;297.14285714285717;297.14285714285717;173
2010-10-07;07/10/2010;297.14285714285717;297.14285714285717;297.14285714285717;297.14285714285717;289
2010-10-08;08/10/2010;297.14285714285717;297.14285714285717;297.14285714285717;297.14285714285717;8
2010-10-13;13/10/2010;295.7142857142857;295.7142857142857;295.7142857142857;295.7142857142857;140
2010-10-14;14/10/2010;295.7142857142857;295.7142857142857;295.7142857142857;295.7142857142857;58
2010-10-15;15/10/2010;285.7142857142857;285.7142857142857;285.7142857142857;285.7142857142857;72
2010-10-18;18/10/2010;265;265;265;265;11
2010-11-02;02/11/2010;283.5714285714286;283.5714285714286;283.5714285714286;283.5714285714286;11
2011-01-26;26/01/2011;280;280;280;280;14
2011-02-08;08/02/2011;262.8571428571429;262.8571428571429;262.8571428571429;262.8571428571429;37
2011-07-26;26/07/2011;262.8571428571429;262.8571428571429;262.8571428571429;262.8571428571429;105
2011-07-29;29/07/2011;262.8571428571429;262.8571428571429;262.8571428571429;262.8571428571429;14
2011-08-02;02/08/2011;262.8571428571429;262.8571428571429;262.8571428571429;262.8571428571429;1
2011-08-05;05/08/2011;262.8571428571429;262.8571428571429;262.8571428571429;262.8571428571429;4
2011-08-25;25/08/2011;225.00000000000003;225.00000000000003;225.00000000000003;225.00000000000003;56
2011-08-31;31/08/2011;207.85714285714286;207.85714285714286;207.85714285714286;207.85714285714286;21
2011-09-01;01/09/2011;207.85714285714286;207.85714285714286;207.85714285714286;207.85714285714286;70
2011-09-02;02/09/2011;205.71428571428572;205.71428571428572;205.71428571428572;205.71428571428572;56
2011-09-05;05/09/2011;205.71428571428572;205.71428571428572;205.71428571428572;205.71428571428572;14
2011-09-08;08/09/2011;205.71428571428572;205.71428571428572;205.71428571428572;205.71428571428572;2
2011-09-09;09/09/2011;205.71428571428572;205.71428571428572;205.71428571428572;205.71428571428572;14
2011-09-12;12/09/2011;205.71428571428572;205.71428571428572;205.71428571428572;205.71428571428572;134
2011-09-13;13/09/2011;205.71428571428572;205.71428571428572;205.71428571428572;205.71428571428572;5
2011-09-15;15/09/2011;205.71428571428572;205.71428571428572;205.71428571428572;205.71428571428572;11
2011-09-21;21/09/2011;205.71428571428572;205.71428571428572;205.71428571428572;205.71428571428572;1
2011-09-28;28/09/2011;205.71428571428572;205.71428571428572;205.71428571428572;205.71428571428572;2
2011-10-05;05/10/2011;205.71428571428572;205.71428571428572;205.71428571428572;205.71428571428572;7
2011-10-12;12/10/2011;217.14285714285717;217.14285714285717;217.14285714285717;217.14285714285717;70
2011-10-13;13/10/2011;228.57142857142858;228.57142857142858;228.57142857142858;228.57142857142858;70
2011-10-28;28/10/2011;228.57142857142858;228.57142857142858;228.57142857142858;228.57142857142858;5
2011-12-08;08/12/2011;205.71428571428572;205.71428571428572;205.71428571428572;205.71428571428572;46
2011-12-09;09/12/2011;205.71428571428572;205.71428571428572;205.71428571428572;205.71428571428572;25
2011-12-14;14/12/2011;194.2857142857143;194.2857142857143;194.2857142857143;194.2857142857143;142
2011-12-15;15/12/2011;194.2857142857143;194.2857142857143;194.2857142857143;194.2857142857143;149
2011-12-16;16/12/2011;194.2857142857143;194.2857142857143;194.2857142857143;194.2857142857143;154
2011-12-19;19/12/2011;194.2857142857143;194.2857142857143;194.2857142857143;194.2857142857143;65
2012-02-21;21/02/2012;194.2857142857143;194.2857142857143;194.2857142857143;194.2857142857143;22
2012-02-22;22/02/2012;194.2857142857143;194.2857142857143;194.2857142857143;194.2857142857143;4
2012-02-23;23/02/2012;194.2857142857143;194.2857142857143;194.2857142857143;194.2857142857143;23
2012-03-08;08/03/2012;194.2857142857143;194.2857142857143;194.2857142857143;194.2857142857143;1
2012-04-06;06/04/2012;194.2857142857143;194.2857142857143;194.2857142857143;194.2857142857143;11
2012-05-10;10/05/2012;228.57142857142858;228.57142857142858;228.57142857142858;228.57142857142858;140
2012-05-14;14/05/2012;228.57142857142858;228.57142857142858;228.57142857142858;228.57142857142858;12
2012-05-18;18/05/2012;228.57142857142858;228.57142857142858;228.57142857142858;228.57142857142858;1
2012-05-23;23/05/2012;228.57142857142858;228.57142857142858;228.57142857142858;228.57142857142858;4
2012-06-11;11/06/2012;228.57142857142858;228.57142857142858;228.57142857142858;228.57142857142858;11
2012-06-20;20/06/2012;228.57142857142858;228.57142857142858;228.57142857142858;228.57142857142858;7
2012-06-21;21/06/2012;228.57142857142858;228.57142857142858;228.57142857142858;228.57142857142858;5
2012-06-25;25/06/2012;228.57142857142858;228.57142857142858;228.57142857142858;228.57142857142858;11
2012-07-13;13/07/2012;228.57142857142858;228.57142857142858;228.57142857142858;228.57142857142858;7
2012-08-23;23/08/2012;234.2857142857143;234.2857142857143;234.2857142857143;234.2857142857143;28
2012-08-30;30/08/2012;234.2857142857143;234.2857142857143;234.2857142857143;234.2857142857143;8
2012-09-10;10/09/2012;234.2857142857143;234.2857142857143;234.2857142857143;234.2857142857143;12
2012-09-18;18/09/2012;234.2857142857143;234.2857142857143;234.2857142857143;234.2857142857143;140
2012-10-19;19/10/2012;234.2857142857143;234.2857142857143;234.2857142857143;234.2857142857143;2
2012-10-23;23/10/2012;234.2857142857143;234.2857142857143;234.2857142857143;234.2857142857143;12
2012-11-28;28/11/2012;234.2857142857143;234.2857142857143;234.2857142857143;234.2857142857143;16
2012-12-04;04/12/2012;228.57142857142858;228.57142857142858;228.57142857142858;228.57142857142858;16
2012-12-06;06/12/2012;228.57142857142858;228.57142857142858;228.57142857142858;228.57142857142858;14
2012-12-12;12/12/2012;240.00000000000003;240.00000000000003;240.00000000000003;240.00000000000003;135
2012-12-18;18/12/2012;240.00000000000003;240.00000000000003;240.00000000000003;240.00000000000003;7
2013-01-08;08/01/2013;240.00000000000003;240.00000000000003;240.00000000000003;240.00000000000003;2
2013-01-17;17/01/2013;240.00000000000003;240.00000000000003;240.00000000000003;240.00000000000003;11
2013-02-12;12/02/2013;240.00000000000003;240.00000000000003;240.00000000000003;240.00000000000003;15
2013-02-13;13/02/2013;240.00000000000003;240.00000000000003;240.00000000000003;240.00000000000003;26
2013-02-20;20/02/2013;240.00000000000003;240.00000000000003;240.00000000000003;240.00000000000003;14
2013-02-21;21/02/2013;240.00000000000003;240.00000000000003;240.00000000000003;240.00000000000003;21
2013-03-07;07/03/2013;240.00000000000003;240.00000000000003;240.00000000000003;240.00000000000003;2
2013-03-08;08/03/2013;240.00000000000003;240.00000000000003;240.00000000000003;240.00000000000003;9
2013-03-13;13/03/2013;240.00000000000003;240.00000000000003;240.00000000000003;240.00000000000003;22
2013-03-18;18/03/2013;257.8571428571429;257.8571428571429;257.8571428571429;257.8571428571429;14
2013-03-29;29/03/2013;257.8571428571429;257.8571428571429;257.8571428571429;257.8571428571429;8
2013-04-04;04/04/2013;257.8571428571429;257.8571428571429;257.8571428571429;257.8571428571429;56
2013-04-17;17/04/2013;262.8571428571429;262.8571428571429;262.8571428571429;262.8571428571429;291
2013-05-29;29/05/2013;262.8571428571429;262.8571428571429;262.8571428571429;262.8571428571429;28
2013-06-11;11/06/2013;262.8571428571429;262.8571428571429;262.8571428571429;262.8571428571429;7
2013-06-13;13/06/2013;262.8571428571429;262.8571428571429;262.8571428571429;262.8571428571429;11
2013-06-18;18/06/2013;262.8571428571429;262.8571428571429;262.8571428571429;262.8571428571429;12
2013-06-25;25/06/2013;282.14285714285717;282.14285714285717;282.14285714285717;282.14285714285717;11
2013-07-01;01/07/2013;282.14285714285717;282.14285714285717;282.14285714285717;282.14285714285717;7
2013-07-05;05/07/2013;297.14285714285717;297.14285714285717;297.14285714285717;297.14285714285717;11
2013-07-09;09/07/2013;317.8571428571429;317.8571428571429;317.8571428571429;317.8571428571429;11
2013-07-16;16/07/2013;325.7142857142857;325.7142857142857;325.7142857142857;325.7142857142857;144
2013-07-18;18/07/2013;350;350;350;350;14
2013-07-19;19/07/2013;342.8571428571429;342.8571428571429;342.8571428571429;342.8571428571429;65
2013-07-22;22/07/2013;342.8571428571429;342.8571428571429;342.8571428571429;342.8571428571429;140
2013-07-29;29/07/2013;368.5714285714286;368.5714285714286;368.5714285714286;368.5714285714286;140
2013-08-02;02/08/2013;396.42857142857144;396.42857142857144;396.42857142857144;396.42857142857144;14
2013-08-05;05/08/2013;396.42857142857144;396.42857142857144;396.42857142857144;396.42857142857144;40
2013-08-16;16/08/2013;396.42857142857144;396.42857142857144;396.42857142857144;396.42857142857144;18
2013-08-19;19/08/2013;396.42857142857144;396.42857142857144;396.42857142857144;396.42857142857144;54
2013-08-26;26/08/2013;396.42857142857144;396.42857142857144;396.42857142857144;396.42857142857144;29
2013-09-02;02/09/2013;417.14285714285717;417.14285714285717;417.14285714285717;417.14285714285717;77
2013-09-13;13/09/2013;417.14285714285717;417.14285714285717;417.14285714285717;417.14285714285717;4
2013-09-16;16/09/2013;422.8571428571429;422.8571428571429;422.8571428571429;422.8571428571429;8
2013-09-18;18/09/2013;454.28571428571433;454.28571428571433;454.28571428571433;454.28571428571433;42
2013-09-24;24/09/2013;457.14285714285717;457.14285714285717;457.14285714285717;457.14285714285717;2
2013-09-25;25/09/2013;457.14285714285717;457.14285714285717;457.14285714285717;457.14285714285717;14
2013-09-27;27/09/2013;447.8571428571429;447.8571428571429;447.8571428571429;447.8571428571429;11
2013-10-02;02/10/2013;445.7142857142857;445.7142857142857;445.7142857142857;445.7142857142857;1
2013-10-03;03/10/2013;445.7142857142857;445.7142857142857;445.7142857142857;445.7142857142857;42
2013-10-22;22/10/2013;445.7142857142857;445.7142857142857;445.7142857142857;445.7142857142857;58
2013-10-30;30/10/2013;445.7142857142857;445.7142857142857;445.7142857142857;445.7142857142857;5
2013-10-31;31/10/2013;445.7142857142857;445.7142857142857;445.7142857142857;445.7142857142857;14
2013-11-05;05/11/2013;445.7142857142857;445.7142857142857;445.7142857142857;445.7142857142857;12
2013-11-21;21/11/2013;412.14285714285717;412.14285714285717;412.14285714285717;412.14285714285717;1
2013-12-02;02/12/2013;417.14285714285717;417.14285714285717;417.14285714285717;417.14285714285717;1
2013-12-06;06/12/2013;412.8571428571429;412.8571428571429;412.8571428571429;412.8571428571429;1
2013-12-09;09/12/2013;412.8571428571429;412.8571428571429;412.8571428571429;412.8571428571429;1
2013-12-17;17/12/2013;411.42857142857144;411.42857142857144;411.42857142857144;411.42857142857144;26
2013-12-18;18/12/2013;411.42857142857144;411.42857142857144;411.42857142857144;411.42857142857144;1
2013-12-19;19/12/2013;411.42857142857144;411.42857142857144;411.42857142857144;411.42857142857144;18
2013-12-20;20/12/2013;411.42857142857144;411.42857142857144;411.42857142857144;411.42857142857144;18
2014-01-28;28/01/2014;380.7142857142857;380.7142857142857;380.7142857142857;380.7142857142857;5
2014-02-04;04/02/2014;377.14285714285717;377.14285714285717;377.14285714285717;377.14285714285717;21
2014-02-06;06/02/2014;377.14285714285717;377.14285714285717;377.14285714285717;377.14285714285717;1
2014-02-07;07/02/2014;377.14285714285717;377.14285714285717;377.14285714285717;377.14285714285717;21
2014-02-26;26/02/2014;377.14285714285717;377.14285714285717;377.14285714285717;377.14285714285717;70
2014-03-12;12/03/2014;380.7142857142857;380.7142857142857;380.7142857142857;380.7142857142857;35
2014-03-24;24/03/2014;377.14285714285717;377.14285714285717;377.14285714285717;377.14285714285717;125
2014-04-16;16/04/2014;377.14285714285717;377.14285714285717;377.14285714285717;377.14285714285717;9
2014-05-13;13/05/2014;348.5714285714286;348.5714285714286;348.5714285714286;348.5714285714286;49
2014-05-15;15/05/2014;322.8571428571429;322.8571428571429;322.8571428571429;322.8571428571429;1
2014-06-06;06/06/2014;347.14285714285717;347.14285714285717;347.14285714285717;347.14285714285717;2
2014-06-10;10/06/2014;347.14285714285717;347.14285714285717;347.14285714285717;347.14285714285717;4
2014-07-10;10/07/2014;347.14285714285717;347.14285714285717;347.14285714285717;347.14285714285717;5
2014-09-09;09/09/2014;320.7142857142857;320.7142857142857;320.7142857142857;320.7142857142857;21
2014-09-10;10/09/2014;320;320;320;320;77
2014-09-12;12/09/2014;320;320;320;320;11
2014-09-24;24/09/2014;331.42857142857144;331.42857142857144;331.42857142857144;331.42857142857144;2
2014-10-01;01/10/2014;331.42857142857144;331.42857142857144;331.42857142857144;331.42857142857144;1
2014-10-15;15/10/2014;306.42857142857144;306.42857142857144;306.42857142857144;306.42857142857144;11
2014-11-03;03/11/2014;300.7142857142857;300.7142857142857;300.7142857142857;300.7142857142857;28
2014-11-10;10/11/2014;277.8571428571429;277.8571428571429;277.8571428571429;277.8571428571429;4
2014-11-28;28/11/2014;277.8571428571429;277.8571428571429;277.8571428571429;277.8571428571429;43
2014-12-11;11/12/2014;277.8571428571429;277.8571428571429;277.8571428571429;277.8571428571429;1
2014-12-12;12/12/2014;277.8571428571429;277.8571428571429;277.8571428571429;277.8571428571429;2
2014-12-15;15/12/2014;274.2857142857143;274.2857142857143;274.2857142857143;274.2857142857143;28
2014-12-17;17/12/2014;277.8571428571429;277.8571428571429;277.8571428571429;277.8571428571429;4
2014-12-23;23/12/2014;277.8571428571429;277.8571428571429;277.8571428571429;277.8571428571429;1
2014-12-26;26/12/2014;272.14285714285717;272.14285714285717;272.14285714285717;272.14285714285717;36
2014-12-29;29/12/2014;272.14285714285717;272.14285714285717;272.14285714285717;272.14285714285717;4
2015-01-07;07/01/2015;272.14285714285717;272.14285714285717;272.14285714285717;272.14285714285717;4
2015-01-09;09/01/2015;272.8571428571429;272.8571428571429;272.8571428571429;272.8571428571429;37
2015-01-14;14/01/2015;262.8571428571429;262.8571428571429;262.8571428571429;262.8571428571429;88
2015-02-11;11/02/2015;274.2857142857143;274.2857142857143;274.2857142857143;274.2857142857143;95
2015-02-12;12/02/2015;27.142857142857146;27.142857142857146;27.142857142857146;27.142857142857146;2380
2015-02-24;24/02/2015;274.2857142857143;274.2857142857143;274.2857142857143;274.2857142857143;7
2015-03-16;16/03/2015;274.2857142857143;274.2857142857143;274.2857142857143;274.2857142857143;16797
2015-03-20;20/03/2015;280;280;280;280;2
2015-03-30;30/03/2015;274.2857142857143;274.2857142857143;274.2857142857143;274.2857142857143;2
2015-04-01;01/04/2015;274.2857142857143;274.2857142857143;274.2857142857143;274.2857142857143;1
2015-06-01;01/06/2015;295;295;295;295;18
2015-06-04;04/06/2015;316.42857142857144;316.42857142857144;316.42857142857144;316.42857142857144;1
2015-06-15;15/06/2015;340;340;340;340;51
2015-06-24;24/06/2015;340;340;340;340;2
2015-06-26;26/06/2015;316.42857142857144;316.42857142857144;316.42857142857144;316.42857142857144;4
2015-07-23;23/07/2015;316.42857142857144;316.42857142857144;316.42857142857144;316.42857142857144;14
2015-07-24;24/07/2015;316.42857142857144;316.42857142857144;316.42857142857144;316.42857142857144;11
2015-07-30;30/07/2015;316.42857142857144;316.42857142857144;316.42857142857144;316.42857142857144;93
2015-08-06;06/08/2015;316.42857142857144;316.42857142857144;316.42857142857144;316.42857142857144;9
2015-08-07;07/08/2015;31.42857142857143;31.42857142857143;31.42857142857143;31.42857142857143;244
2015-08-12;12/08/2015;316.42857142857144;316.42857142857144;316.42857142857144;316.42857142857144;1
2015-08-14;14/08/2015;314.2857142857143;314.2857142857143;314.2857142857143;314.2857142857143;2
2015-08-18;18/08/2015;314.2857142857143;314.2857142857143;314.2857142857143;314.2857142857143;15
2015-08-20;20/08/2015;314.2857142857143;314.2857142857143;314.2857142857143;314.2857142857143;35
2015-08-25;25/08/2015;314.2857142857143;314.2857142857143;314.2857142857143;314.2857142857143;26
2015-09-09;09/09/2015;314.2857142857143;314.2857142857143;314.2857142857143;314.2857142857143;7
2015-09-22;22/09/2015;314.2857142857143;314.2857142857143;314.2857142857143;314.2857142857143;56
2015-09-25;25/09/2015;312.8571428571429;312.8571428571429;312.8571428571429;312.8571428571429;2
2015-09-28;28/09/2015;314.2857142857143;314.2857142857143;314.2857142857143;314.2857142857143;141
2015-10-08;08/10/2015;314.2857142857143;314.2857142857143;314.2857142857143;314.2857142857143;4
2015-10-14;14/10/2015;314.2857142857143;314.2857142857143;314.2857142857143;314.2857142857143;11
2015-10-30;30/10/2015;314.2857142857143;314.2857142857143;314.2857142857143;314.2857142857143;5
2015-11-03;03/11/2015;314.2857142857143;314.2857142857143;314.2857142857143;314.2857142857143;1
2015-12-01;01/12/2015;331.42857142857144;331.42857142857144;331.42857142857144;331.42857142857144;179
2015-12-02;02/12/2015;337.8571428571429;337.8571428571429;337.8571428571429;337.8571428571429;106
2015-12-03;03/12/2015;321.42857142857144;321.42857142857144;321.42857142857144;321.42857142857144;7
2015-12-04;04/12/2015;337.8571428571429;337.8571428571429;337.8571428571429;337.8571428571429;179
2015-12-07;07/12/2015;354.28571428571433;354.28571428571433;354.28571428571433;354.28571428571433;14
2015-12-08;08/12/2015;354.28571428571433;354.28571428571433;354.28571428571433;354.28571428571433;18
2015-12-31;31/12/2015;377.14285714285717;377.14285714285717;377.14285714285717;377.14285714285717;91
2016-01-08;08/01/2016;400;400;400;400;95
2016-01-12;12/01/2016;400;400;400;400;14
2016-01-15;15/01/2016;422.8571428571429;422.8571428571429;422.8571428571429;422.8571428571429;8
2016-01-25;25/01/2016;405.7142857142857;405.7142857142857;405.7142857142857;405.7142857142857;46
2016-02-15;15/02/2016;411.42857142857144;411.42857142857144;411.42857142857144;411.42857142857144;210
2016-02-16;16/02/2016;400;400;400;400;155
2016-02-19;19/02/2016;388.5714285714286;388.5714285714286;388.5714285714286;388.5714285714286;16
2016-03-21;21/03/2016;359.28571428571433;359.28571428571433;359.28571428571433;359.28571428571433;5
2016-03-23;23/03/2016;332.8571428571429;332.8571428571429;332.8571428571429;332.8571428571429;12
2016-03-24;24/03/2016;307.8571428571429;307.8571428571429;307.8571428571429;307.8571428571429;1
2016-03-29;29/03/2016;308.5714285714286;308.5714285714286;308.5714285714286;308.5714285714286;2
2016-03-30;30/03/2016;308.5714285714286;308.5714285714286;308.5714285714286;308.5714285714286;62
2016-04-07;07/04/2016;308.5714285714286;308.5714285714286;308.5714285714286;308.5714285714286;11
2016-04-12;12/04/2016;308.5714285714286;308.5714285714286;308.5714285714286;308.5714285714286;1
2016-04-21;21/04/2016;308.5714285714286;308.5714285714286;308.5714285714286;308.5714285714286;12
2016-05-03;03/05/2016;315.7142857142857;315.7142857142857;315.7142857142857;315.7142857142857;2
2016-05-11;11/05/2016;339.28571428571433;339.28571428571433;339.28571428571433;339.28571428571433;4
2016-05-13;13/05/2016;339.28571428571433;339.28571428571433;339.28571428571433;339.28571428571433;120
2016-05-16;16/05/2016;33.57142857142858;33.57142857142858;33.57142857142858;33.57142857142858;3010
2016-05-24;24/05/2016;339.28571428571433;339.28571428571433;339.28571428571433;339.28571428571433;14
2016-06-14;14/06/2016;364.28571428571433;364.28571428571433;364.28571428571433;364.28571428571433;11
2016-06-15;15/06/2016;392.14285714285717;392.14285714285717;392.14285714285717;392.14285714285717;21
2016-06-17;17/06/2016;421.42857142857144;421.42857142857144;421.42857142857144;421.42857142857144;28
2016-06-20;20/06/2016;452.8571428571429;452.8571428571429;452.8571428571429;452.8571428571429;7
2016-06-24;24/06/2016;486.42857142857144;486.42857142857144;486.42857142857144;486.42857142857144;9
2016-06-27;27/06/2016;452.8571428571429;452.8571428571429;452.8571428571429;452.8571428571429;1
2016-06-29;29/06/2016;485.7142857142857;485.7142857142857;485.7142857142857;485.7142857142857;2
2016-07-01;01/07/2016;480.00000000000006;480.00000000000006;480.00000000000006;480.00000000000006;36
2016-07-04;04/07/2016;515.7142857142858;515.7142857142858;515.7142857142858;515.7142857142858;7
2016-07-07;07/07/2016;480.00000000000006;480.00000000000006;480.00000000000006;480.00000000000006;14
2016-07-08;08/07/2016;468.5714285714286;468.5714285714286;468.5714285714286;468.5714285714286;1
2016-07-22;22/07/2016;433.5714285714286;433.5714285714286;433.5714285714286;433.5714285714286;2
2016-07-28;28/07/2016;400.7142857142857;400.7142857142857;400.7142857142857;400.7142857142857;1
2016-08-11;11/08/2016;370.7142857142857;370.7142857142857;370.7142857142857;370.7142857142857;1
2016-08-12;12/08/2016;365.7142857142857;365.7142857142857;365.7142857142857;365.7142857142857;5
2016-08-15;15/08/2016;36.42857142857143;36.42857142857143;36.42857142857143;36.42857142857143;140
2016-08-16;16/08/2016;365.7142857142857;365.7142857142857;365.7142857142857;365.7142857142857;15
2016-08-17;17/08/2016;365.7142857142857;365.7142857142857;365.7142857142857;365.7142857142857;35
2016-08-25;25/08/2016;342.8571428571429;342.8571428571429;342.8571428571429;342.8571428571429;26
2016-08-29;29/08/2016;342.8571428571429;342.8571428571429;342.8571428571429;342.8571428571429;2
2016-08-30;30/08/2016;320;320;320;320;18
2016-09-02;02/09/2016;325.7142857142857;325.7142857142857;325.7142857142857;325.7142857142857;1
2016-09-07;07/09/2016;308.5714285714286;308.5714285714286;308.5714285714286;308.5714285714286;4
2016-09-08;08/09/2016;308.5714285714286;308.5714285714286;308.5714285714286;308.5714285714286;9
2016-09-22;22/09/2016;308.5714285714286;308.5714285714286;308.5714285714286;308.5714285714286;1
2016-09-23;23/09/2016;297.14285714285717;297.14285714285717;297.14285714285717;297.14285714285717;4
2016-09-30;30/09/2016;285.7142857142857;285.7142857142857;285.7142857142857;285.7142857142857;18
2016-10-06;06/10/2016;285.7142857142857;285.7142857142857;285.7142857142857;285.7142857142857;60
